-0.057114
-0.06165
-0.036702
-0.086598
-0.062784
-0.060516
-0.024228
-0.020826
-0.011754
0
0.0217896
0.182591
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0418068
-0.009486
-0.019692
-0.049176
-0.111546
-0.14103
-0.167112
-0.077526
-0.103608
-0.08433
-0.035568
-0.017424
-0.01062
0.0001798
0.0206556
0.181457
0.0044688
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0361368
-0.019692
-0.036702
-0.06732
-0.147834
-0.179586
-0.240822
-0.113814
-0.17505
-0.143298
-0.065052
-0.034434
-0.020826
0.0001798
0.0206556
0.181457
0.0044688
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0316008
-0.029898
-0.051444
-0.085464
-0.182988
-0.218142
-0.281646
-0.134226
-0.198864
-0.161442
-0.074124
-0.037836
-0.025362
0
0.0183876
0.180323
0.0010668
0.0033348
0.0056028
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0395388
-0.012888
-0.025362
-0.049176
-0.111546
-0.13536
-0.088866
-0.189792
-0.142164
-0.121752
-0.054846
-0.034434
-0.020826
0
0.0206556
0.181457
0.0044688
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0338688
-0.025362
-0.04464
-0.059382
-0.131958
-0.147834
-0.096804
-0.206802
-0.156906
-0.137628
-0.062784
-0.043506
-0.028764
0
0.0183876
0.180323
0.0010668
0.0033348
0.0056028
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0350028
-0.02196
-0.040104
-0.043506
-0.100206
-0.104742
-0.06732
-0.1467
-0.109278
-0.102474
-0.04464
-0.037836
-0.026496
0
0.0172536
0.179189
-0.0012012
0.0022008
0.0044688
0.0067368
0.0090048
0.0090048
0.0090048
0.0090048
0.0338688
-0.025362
-0.043506
-0.05031
-0.113814
-0.120618
-0.076392
-0.164844
-0.120618
-0.114948
-0.051444
-0.045774
-0.02763
0
0.0217896
0.182591
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0281988
-0.036702
-0.06165
-0.091134
-0.195462
-0.223812
-0.1467
-0.306594
-0.228348
-0.19773
-0.092268
-0.06165
-0.043506
0.0001798
0.0149856
0.178055
0
-6.71996e-05
0.0033348
0.0067368
0.0090048
0.0090048
0.0090048
0.0090048
0.0316008
-0.028764
-0.049176
-0.03897
-0.09
-0.07866
-0.052578
-0.11835
-0.093402
-0.100206
-0.043506
-0.05031
-0.0333
0.0001798
0.0183876
0.180323
0.0010668
0.0033348
0.0056028
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0316008
-0.029898
-0.051444
-0.068454
-0.148968
-0.165978
-0.223812
-0.105876
-0.162576
-0.15237
-0.069588
-0.059382
-0.03897
0
0.0183876
0.180323
0.0010668
0.0033348
0.0056028
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0304668
-0.032166
-0.054846
-0.068454
-0.150102
-0.16371
-0.22041
-0.103608
-0.160308
-0.147834
-0.06732
-0.054846
-0.037836
0
0.0149856
0.172385
0.0033348
-6.71996e-05
0.0033348
0.0067368
0.0090048
0.0090048
0.0090048
0.0090048
0.0304668
-0.031032
-0.052578
-0.06165
-0.13536
-0.144432
-0.19206
-0.09
-0.136494
-0.12969
-0.058248
-0.05031
-0.035568
0
0.0149856
0.178055
0
-6.71996e-05
0.0033348
0.0067368
0.0090048
0.0090048
0.0090048
0.0090048
0.0327348
-0.026496
-0.045774
-0.051444
-0.116082
-0.121752
-0.159174
-0.07299
-0.110412
-0.102474
-0.04464
-0.036702
-0.02763
0
0.0138516
0.170117
0.0022008
-0.0012012
0.0022008
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
0.0293328
-0.0333
-0.05598
-0.065052
-0.143298
-0.151236
-0.099072
-0.211338
-0.159174
-0.1467
-0.06732
-0.053712
-0.034434
0
0.0206556
0.181457
0.0044688
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0259308
-0.040104
-0.06732
-0.094536
-0.201132
-0.228348
-0.28278
-0.13536
-0.189792
-0.170514
-0.07866
-0.060516
-0.041238
0.0001798
0.0172536
0.179189
-6.71996e-05
0.0022008
0.0044688
0.0067368
0.0090048
0.0090048
0.0090048
0.0090048
0.0395388
-0.014022
-0.02763
-0.037836
-0.088866
-0.100206
-0.126288
-0.057114
-0.082062
-0.075258
-0.031032
-0.024228
-0.014022
0.0001798
0.0217896
0.182591
0.0067368
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0316008
-0.029898
-0.051444
-0.079794
-0.171648
-0.199998
-0.24876
-0.11835
-0.167112
-0.151236
-0.069588
-0.052578
-0.0333
0
0.0206556
0.181457
0.0044688
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0338688
-0.024228
-0.042372
-0.045774
-0.103608
-0.108144
-0.137628
-0.062784
-0.092268
-0.088866
-0.037836
-0.034434
-0.020826
0
0.0217896
0.182591
0.0067368
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0452088
0
-0.008352
-0.034434
-0.082062
-0.108144
-0.13536
-0.06165
-0.088866
-0.06732
-0.02763
-0.006084
0
0
0.0240576
0.185338
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0474768
0
-0.001656
-0.031032
-0.074124
-0.10134
-0.077526
-0.168246
-0.145566
-0.116082
-0.051444
-0.020826
-0.009486
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0406728
-0.011754
-0.024228
-0.08433
-0.181854
-0.24309
-0.309996
-0.148968
-0.21474
-0.16938
-0.07866
-0.0333
-0.017424
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0452088
-0.002682
-0.01062
-0.032166
-0.076392
-0.099072
-0.12402
-0.05598
-0.079794
-0.059382
-0.023094
-0.003816
0.0001798
0.0001798
0.0240576
0.185338
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0406728
-0.01062
-0.02196
-0.080928
-0.17505
-0.234018
-0.308862
-0.147834
-0.222678
-0.170514
-0.07866
-0.026496
-0.014022
0.0001798
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0463428
0
-0.00279
-0.035568
-0.083196
-0.113814
-0.075258
-0.162576
-0.12402
-0.094536
-0.041238
-0.012888
-0.003816
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0384048
-0.01629
-0.029898
-0.087732
-0.187524
-0.245358
-0.16371
-0.33948
-0.256698
-0.20907
-0.097938
-0.05031
-0.029898
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0418068
-0.008352
-0.019692
-0.048042
-0.109278
-0.138762
-0.177318
-0.082062
-0.120618
-0.10134
-0.04464
-0.024228
-0.011754
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0338688
-0.025362
-0.04464
-0.079794
-0.171648
-0.206802
-0.262368
-0.125154
-0.179586
-0.155772
-0.071856
-0.046908
-0.026496
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0304668
-0.031032
-0.052578
-0.049176
-0.110412
-0.10701
-0.08433
-0.181854
-0.160308
-0.15237
-0.069588
-0.062784
-0.041238
0
0.0183876
0.180323
0.0022008
0.0033348
0.0056028
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0157248
-0.060516
-0.096804
-0.103608
-0.219276
-0.224946
-0.148968
-0.309996
-0.232884
-0.227214
-0.10701
-0.10134
-0.069588
0.0001798
0.0161196
0.178055
-0.0023352
0.0010668
0.0033348
0.0067368
0.0090048
0.0090048
0.0090048
0.0090048
0.0134568
-0.065052
-0.103608
-0.134226
-0.280512
-0.31113
-0.40185
-0.194328
-0.285048
-0.2601
-0.12402
-0.097938
-0.065052
0.0001798
0.0183876
0.180323
0.0010668
0.0033348
0.0056028
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0055188
-0.080928
-0.128556
-0.159174
-0.330408
-0.361026
-0.480096
-0.234018
-0.353088
-0.321336
-0.154638
-0.122886
-0.085464
0
0.0127176
0.176921
-0.002682
-0.0023352
0.0022008
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
0.000982799
-0.091134
-0.143298
-0.170514
-0.353088
-0.380304
-0.251028
-0.514116
-0.38484
-0.361026
-0.173916
-0.150102
-0.105876
0
0.0104496
0.165581
-6.71996e-05
0
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0024192
-0.096804
-0.15237
-0.177318
-0.366696
-0.392778
-0.2601
-0.53226
-0.399582
-0.37917
-0.182988
-0.162576
-0.113814
0
0.0093156
0.174653
-0.007218
-0.002682
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0024192
-0.097938
-0.15237
-0.177318
-0.36783
-0.392778
-0.2601
-0.533394
-0.400716
-0.380304
-0.184122
-0.16371
-0.114948
0
0.0093156
0.174653
-0.007218
-0.002682
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0012852
-0.094536
-0.147834
-0.17505
-0.363294
-0.391644
-0.261234
-0.535662
-0.405252
-0.38484
-0.18639
-0.165978
-0.116082
0
0.0093156
0.174653
-0.007218
-0.002682
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0012852
-0.09567
-0.150102
-0.176184
-0.365562
-0.391644
-0.525456
-0.256698
-0.391644
-0.36783
-0.177318
-0.153504
-0.10701
0.0001798
0.0104496
0.174653
-0.006084
0
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
0.0145908
-0.063918
-0.102474
-0.108144
-0.229482
-0.236286
-0.302058
-0.144432
-0.211338
-0.21474
-0.10134
-0.103608
-0.07299
0.0001798
0.0138516
0.176921
-0.002682
-0.0023352
0.0022008
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
0.0145908
-0.062784
-0.100206
-0.136494
-0.285048
-0.321336
-0.215874
-0.444942
-0.33948
-0.313398
-0.150102
-0.12402
-0.085464
0
0.0138516
0.176921
0
-0.0012012
0.0022008
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
-0.0046872
-0.102474
-0.160308
-0.181854
-0.375768
-0.397314
-0.262368
-0.53793
-0.402984
-0.385974
-0.18639
-0.16938
-0.119484
0
0.0093156
0.174653
-0.007218
-0.002682
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0058212
-0.104742
-0.16371
-0.187524
-0.387108
-0.409788
-0.272574
-0.558342
-0.421128
-0.402984
-0.195462
-0.177318
-0.125154
0
0.0081816
0.173519
-0.009486
-0.003816
-0.0012012
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0103572
-0.113814
-0.177318
-0.198864
-0.409788
-0.431334
-0.286182
-0.584424
-0.439272
-0.423396
-0.205668
-0.189792
-0.133092
0
0.0081816
0.173519
-0.009486
-0.003816
-0.0012012
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0103572
-0.11268
-0.17505
-0.196596
-0.406386
-0.427932
-0.283914
-0.581022
-0.437004
-0.419994
-0.2034
-0.187524
-0.131958
0
0.0070476
0.172385
-0.01062
-0.00495
-0.0023352
0.0033348
0.0090048
0.0090048
0.0090048
0.0090048
-0.0092232
-0.110412
-0.172782
-0.195462
-0.404118
-0.427932
-0.285048
-0.582156
-0.439272
-0.42453
-0.205668
-0.190926
-0.131958
0.0001798
0.0115836
0.175787
-0.00495
0
0.0010668
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
-0.0160272
-0.125154
-0.194328
-0.211338
-0.434736
-0.451746
-0.297522
-0.608238
-0.454014
-0.440406
-0.213606
-0.201132
-0.14103
0.0001798
0.0070476
0.172385
-0.01062
-0.00495
-0.0023352
0.0033348
0.0090048
0.0090048
0.0090048
0.0090048
-0.0114912
-0.116082
-0.18072
-0.202266
-0.416592
-0.439272
-0.29412
-0.601434
-0.457416
-0.444942
-0.215874
-0.2034
-0.143298
0
0.0070476
0.172385
-0.01062
-0.00495
-0.0023352
0.0033348
0.0090048
0.0090048
0.0090048
0.0090048
0.0032508
-0.085464
-0.134226
-0.127422
-0.268038
-0.261234
-0.171648
-0.35649
-0.266904
-0.26577
-0.126288
-0.125154
-0.082062
0
0.0195216
0.181457
0.0033348
0.0044688
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0384048
-0.01629
-0.031032
-0.074124
-0.161442
-0.204534
-0.138762
-0.290718
-0.224946
-0.196596
-0.092268
-0.065052
-0.03897
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0372708
-0.017424
-0.032166
-0.11835
-0.24876
-0.336078
-0.222678
-0.457416
-0.342882
-0.296388
-0.142164
-0.09567
-0.059382
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0406728
-0.011754
-0.024228
-0.082062
-0.177318
-0.235152
-0.204534
-0.421128
-0.39051
-0.325872
-0.156906
-0.092268
-0.057114
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0134568
-0.066186
-0.105876
-0.173916
-0.359892
-0.427932
-0.57195
-0.279378
-0.42453
-0.370098
-0.178452
-0.125154
-0.07866
0.0001798
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0225288
-0.046908
-0.077526
-0.11835
-0.249894
-0.291852
-0.206802
-0.425664
-0.341748
-0.297522
-0.142164
-0.099072
-0.06165
0.0001798
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0293328
-0.034434
-0.058248
-0.076392
-0.164844
-0.182988
-0.22608
-0.10701
-0.150102
-0.130824
-0.059382
-0.040104
-0.023094
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0066528
-0.07866
-0.12402
-0.17505
-0.363294
-0.415458
-0.28278
-0.57762
-0.443808
-0.404118
-0.195462
-0.154638
-0.099072
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
-0.0046872
-0.10134
-0.15804
-0.179586
-0.372366
-0.393912
-0.476694
-0.23175
-0.314532
-0.28278
-0.13536
-0.102474
-0.063918
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0327348
-0.02763
-0.048042
-0.065052
-0.142164
-0.15804
-0.105876
-0.223812
-0.171648
-0.165978
-0.076392
-0.070722
-0.043506
0
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0157248
-0.060516
-0.097938
-0.117216
-0.246492
-0.26577
-0.185256
-0.382572
-0.303192
-0.302058
-0.144432
-0.143298
-0.100206
0
0.0115836
0.175787
-0.00495
0
0.0010668
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
-0.0171612
-0.127422
-0.196596
-0.207936
-0.429066
-0.439272
-0.562878
-0.274842
-0.398448
-0.38484
-0.18639
-0.172782
-0.113814
0.0001798
0.0206556
0.181457
0.0033348
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
-0.0137592
-0.119484
-0.185256
-0.190926
-0.395046
-0.400716
-0.461952
-0.224946
-0.287316
-0.264636
-0.126288
-0.103608
-0.074124
0.0001798
0.0104496
0.174653
-0.006084
0
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.0171612
-0.127422
-0.196596
-0.190926
-0.393912
-0.387108
-0.50958
-0.24876
-0.371232
-0.370098
-0.178452
-0.178452
-0.12402
0
0.0104496
0.174653
-0.006084
0
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
0.0168588
-0.058248
-0.093402
-0.077526
-0.168246
-0.153504
-0.19773
-0.092268
-0.136494
-0.145566
-0.066186
-0.075258
-0.057114
0
0.0070476
0.172385
-0.01062
-0.00495
-0.0023352
0.0033348
0.0090048
0.0090048
0.0090048
0.0090048
0.0259308
-0.041238
-0.06732
-0.07866
-0.170514
-0.182988
-0.245358
-0.116082
-0.178452
-0.178452
-0.083196
-0.083196
-0.052578
0
0.0217896
0.182591
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0168588
-0.058248
-0.093402
-0.113814
-0.240822
-0.261234
-0.212472
-0.437004
-0.387108
-0.385974
-0.18639
-0.185256
-0.128556
0
0.0115836
0.175787
-0.00495
0
0.0010668
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
-0.0012852
-0.094536
-0.148968
-0.16938
-0.35082
-0.371232
-0.255564
-0.524322
-0.408654
-0.41319
-0.199998
-0.205668
-0.143298
0
0.0093156
0.173519
-0.008352
-0.002682
-0.0012012
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.010854
-0.150102
-0.23175
-0.210204
-0.433602
-0.41319
-0.542466
-0.264636
-0.393912
-0.397314
-0.19206
-0.195462
-0.128556
0.0001798
0.0195216
0.181457
0.0033348
0.0044688
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
-0.018792
-0.165978
-0.255564
-0.245358
-0.502776
-0.493704
-0.568548
-0.278244
-0.351954
-0.361026
-0.173916
-0.182988
-0.120618
0.0001798
0.0206556
0.181457
0.0044688
0.0056028
0.0067368
0.0078708
0.0090048
0.0090048
0.0090048
0.0090048
-0.028998
-0.185256
-0.285048
-0.268038
-0.548136
-0.531126
-0.642258
-0.314532
-0.425664
-0.449478
-0.218142
-0.24309
-0.170514
0
0.0047796
0.171251
-0.014022
-0.007218
0
0.0033348
0.0090048
0.0090048
0.0090048
0.0090048
-0.039204
-0.205668
-0.315666
-0.296388
-0.60597
-0.587826
-0.765864
-0.376902
-0.55494
-0.569682
-0.278244
-0.292986
-0.205668
0
0.0025116
0.154241
-0.002682
-0.009486
-0.002682
0.0022008
0.0090048
0.0090048
0.0090048
0.0090048
-0.04374
-0.21474
-0.32814
-0.308862
-0.630918
-0.612774
-0.803286
-0.395046
-0.586692
-0.599166
-0.292986
-0.306594
-0.21474
0
0.0013776
0.153107
-0.002682
-0.01062
-0.002682
0.0022008
0.0090048
0.0090048
0.0090048
0.0090048
-0.034668
-0.19773
-0.302058
-0.286182
-0.585558
-0.569682
-0.710298
-0.348552
-0.490302
-0.489168
-0.238554
-0.236286
-0.162576
0
0.0115836
0.167849
0.0010668
0
0.0010668
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
-0.027864
-0.184122
-0.281646
-0.256698
-0.525456
-0.499374
-0.633186
-0.309996
-0.443808
-0.459684
-0.223812
-0.239688
-0.164844
0
0.0104496
0.165581
-6.71996e-05
0
-6.71996e-05
0.0044688
0.0090048
0.0090048
0.0090048
0.0090048
-0.040338
-0.207936
-0.319068
-0.278244
-0.568548
-0.527724
-0.599166
-0.292986
-0.365562
-0.391644
-0.189792
-0.215874
-0.155772
0.0001798
0.000243602
0.151973
-0.003816
-0.011754
-0.003816
0.0010668
0.0090048
0.0090048
0.0090048
0.0090048
-0.035802
-0.198864
-0.304326
-0.268038
-0.54927
-0.512982
-0.67401
-0.330408
-0.491436
-0.49824
-0.24309
-0.249894
-0.171648
0.0001798
0.0115836
0.166715
0.0010668
0
0.0010668
0.0056028
0.0090048
0.0090048
0.0090048
0.0090048
-0.04374
-0.215874
-0.329274
-0.290718
-0.59463
-0.557208
-0.684216
-0.336078
-0.463086
-0.47556
-0.23175
-0.24309
-0.173916
0
0.000243602
0.153107
-0.002682
-0.01062
-0.003816
0.0010668
0.0090048
0.0090048
0.0090048
0.0090048
-0.050544
-0.229482
-0.349686
-0.317934
-0.647928
-0.615042
-0.763596
-0.375768
-0.523188
-0.534528
-0.261234
-0.27144
-0.188658
0
0.0059136
0.159911
-0.0023352
-0.006084
-0.0023352
0.0033348
0.0090048
0.0090048
0.0090048
0.0090048
-0.050544
-0.229482
-0.35082
-0.32247
-0.658134
-0.629784
-0.811224
-0.399582
-0.581022
-0.586692
-0.287316
-0.292986
-0.207936
0
-0.000890398
0.150839
-0.003816
-0.011754
-0.003816
0.0010668
0.0090048
0.0090048
0.0090048
0.0090048
-0.042606
-0.213606
-0.325872
-0.308862
-0.629784
-0.61164
-0.812358
-0.399582
-0.6003
-0.61731
-0.302058
-0.319068
-0.215874
0
0.0138516
0.170117
0.0022008
-0.0012012
0.0022008
0.0056028
0.0090048
0.0090048
0.0090048
0.0078708
-0.05508
-0.23742
-0.359892
-0.324738
-0.661536
-0.626382
-0.795348
-0.391644
-0.559476
-0.575352
-0.281646
-0.296388
-0.207936
0
0.0025116
0.155375
0
-0.009486
0
0.0022008
0.0090048
0.0090048
0.0078708
0.0078708
-0.030132
-0.187524
-0.285048
-0.336078
-0.684216
-0.735246
-0.964314
-0.47556
-0.704628
-0.621846
-0.304326
-0.22041
-0.143298
0.0001798
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0
-0.12969
-0.198864
-0.245358
-0.502776
-0.548136
-0.705762
-0.346284
-0.505044
-0.448344
-0.218142
-0.161442
-0.103608
0.0001798
0.0240576
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0078708
-0.002916
-0.133092
-0.2034
-0.247626
-0.508446
-0.552672
-0.36783
-0.74772
-0.562878
-0.507312
-0.247626
-0.19206
-0.125154
0
0.0229236
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0067368
-0.022194
-0.172782
-0.262368
-0.285048
-0.582156
-0.603702
-0.40185
-0.816894
-0.616176
-0.56061
-0.273708
-0.218142
-0.142164
0
0.0229236
0.182591
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0067368
-0.013122
-0.153504
-0.234018
-0.27144
-0.55494
-0.592362
-0.790812
-0.389376
-0.586692
-0.544734
-0.26577
-0.224946
-0.1467
0
0.0229236
0.182591
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0067368
-0.0137592
-0.119484
-0.181854
-0.199998
-0.41319
-0.431334
-0.542466
-0.264636
-0.374634
-0.349686
-0.168246
-0.142164
-0.092268
0
0.0229236
0.183725
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0067368
0.0056028
-0.031266
-0.189792
-0.287316
-0.28278
-0.578754
-0.574218
-0.70236
-0.34515
-0.472158
-0.460818
-0.223812
-0.212472
-0.138762
0
0.0229236
0.182591
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0056028
0.0044688
-0.058482
-0.245358
-0.370098
-0.332676
-0.678546
-0.642258
-0.765864
-0.376902
-0.500508
-0.502776
-0.245358
-0.246492
-0.161442
0.0001798
0.0229236
0.182591
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0056028
0.0056028
-0.042606
-0.213606
-0.32247
-0.291852
-0.595764
-0.565146
-0.727308
-0.357624
-0.52092
-0.533394
-0.2601
-0.273708
-0.179586
0.0001798
0.0217896
0.182591
0.0090048
0.0090048
0.0090048
0.0090048
0.0090048
0.0078708
0.0056028
0.0044688
-0.034668
-0.19773
-0.298656
-0.268038
-0.54927
-0.518652
-0.652464
-0.320202
-0.454014
-0.472158
-0.229482
-0.246492
-0.17505
0
0.0013776
0.155375
0
-0.008352
-0.002682
0.0022008
0.0090048
0.0078708
0.0056028
0.0044688
-0.0324
