0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
0.0088704
0.0088704
0.0118668
0.0118668
0.0118668
0.0118668
0.389447
0.0223104
0.18359
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0088704
0.0518784
0.0118668
0.0118668
0.0118668
0.0118668
0.0088704
0.0088704
